instance,period,customers,station_policy,active_stations,algorithm,runtime_seconds,objective,distance,tardiness,routes,recharges,infeasible_legs
r202_21,4,100,phased,21,mp_eavns_noshake,1.5511439999972936,5211.867176405522,2111.867176405522,0.0,31.0,8.0,0.0
r202_21,4,100,phased,21,mp_eavns_norepair,11.925367800009553,5211.867176405522,2111.867176405522,0.0,31.0,8.0,0.0
r202_21,4,100,all,21,edd,7.20999960321933e-05,12011366.114767408,3980.667139387513,378.54476280205154,36.0,23.0,12.0
r202_21,4,100,all,21,sweep,5.339999916031957e-05,54916.892220166825,2677.113318339417,4853.97789018274,37.0,11.0,0.0
r202_21,4,100,all,21,nearest,0.0013476000021910295,2055132.5694989474,2854.3321612475925,4907.823733769976,32.0,17.0,2.0
r202_21,4,100,all,21,grasp,3.222333700003219,26508.705213069465,2820.860196178845,2058.784501689062,31.0,18.0,0.0
r202_21,4,100,all,21,alns,96.61639349999314,5402.084267469048,2302.084267469048,0.0,31.0,11.0,0.0
r202_21,4,100,all,21,mp_eavns,9.737650199997006,5087.480314819071,2087.4803148190717,0.0,30.0,9.0,0.0
r202_21,4,100,all,21,mp_eavns_nowarm,2.4575443000067025,7446.470843800291,2637.7843967640792,170.86864470362116,31.0,19.0,0.0
r202_21,4,100,all,21,mp_eavns_noshake,1.6000602999993134,5211.867176405522,2111.867176405522,0.0,31.0,8.0,0.0
r202_21,4,100,all,21,mp_eavns_norepair,11.561920100008138,5211.867176405522,2111.867176405522,0.0,31.0,8.0,0.0
r202C15,1,4,depot,1,edd,8.400005754083395e-06,1000498.3316821025,198.3316821025598,0.0,3.0,0.0,1.0
r202C15,1,4,depot,1,sweep,3.2999960239976645e-06,1000482.1671510047,182.16715100460195,0.0,3.0,0.0,1.0
r202C15,1,4,depot,1,nearest,1.2899996363557875e-05,1001995.3302478307,134.83149161955498,166.04987562112092,2.0,0.0,1.0
r202C15,1,4,depot,1,grasp,0.0006185999955050647,1000334.4941032968,134.49410329676178,0.0,2.0,0.0,1.0
r202C15,1,4,depot,1,alns,0.0035923999967053533,1000334.4941032968,134.4941032967618,0.0,2.0,0.0,1.0
r202C15,1,4,depot,1,mp_eavns,0.003264600003603846,1000334.4941032968,134.49410329676178,0.0,2.0,0.0,1.0
r202C15,1,4,depot,1,mp_eavns_nowarm,0.002753699998720549,1000334.4941032968,134.4941032967618,0.0,2.0,0.0,1.0
r202C15,1,4,depot,1,mp_eavns_noshake,0.00023320000036619604,1000334.4941032968,134.49410329676178,0.0,2.0,0.0,1.0
r202C15,1,4,depot,1,mp_eavns_norepair,0.003346500001498498,1000334.4941032968,134.49410329676178,0.0,2.0,0.0,1.0
r202C15,1,4,phased,3,edd,4.7000066842883825e-06,498.3554834657673,198.35548346576726,0.0,3.0,1.0,0.0
r202C15,1,4,phased,3,sweep,4.299989086575806e-06,482.1909523678094,182.19095236780942,0.0,3.0,1.0,0.0
r202C15,1,4,phased,3,nearest,8.699993486516178e-06,1995.3540491939716,134.85529298276245,166.04987562112092,2.0,1.0,0.0
r202C15,1,4,phased,3,grasp,0.000268599993432872,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,phased,3,alns,0.0020851000008406118,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,phased,3,mp_eavns,0.004138600008445792,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,phased,3,mp_eavns_nowarm,0.004851999998209067,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,phased,3,mp_eavns_noshake,0.00028590000874828547,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,phased,3,mp_eavns_norepair,0.003932599996915087,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,edd,4.1000021155923605e-06,498.3554834657673,198.35548346576726,0.0,3.0,1.0,0.0
r202C15,1,4,all,6,sweep,4.0000013541430235e-06,482.1909523678094,182.19095236780942,0.0,3.0,1.0,0.0
r202C15,1,4,all,6,nearest,9.700001101009548e-06,1995.3540491939716,134.85529298276245,166.04987562112092,2.0,1.0,0.0
r202C15,1,4,all,6,grasp,0.0002609999937703833,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,alns,0.0031297999958042055,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,mp_eavns,0.005308599997079,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,mp_eavns_nowarm,0.0038198999973246828,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,mp_eavns_noshake,0.0002747999969869852,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,1,4,all,6,mp_eavns_norepair,0.00435519999882672,337.32352336063354,137.32352336063354,0.0,2.0,1.0,0.0
r202C15,2,8,depot,1,edd,5.599998985417187e-06,3000721.4561280725,321.4561280723842,0.0,4.0,0.0,3.0
r202C15,2,8,depot,1,sweep,4.199988325126469e-06,1000795.4797180461,295.47971804611683,0.0,5.0,0.0,1.0
r202C15,2,8,depot,1,nearest,1.829999382607639e-05,2007222.7396291557,294.28034627554763,652.8459282880272,4.0,0.0,2.0
r202C15,2,8,depot,1,grasp,0.0007097999914549291,1003809.1110138684,306.4839944260708,310.26270194423455,4.0,1.0,1.0
r202C15,2,8,depot,1,alns,0.012937000006786548,1000647.2146543011,247.21465430105877,0.0,4.0,0.0,1.0
r202C15,2,8,depot,1,mp_eavns,0.023867299998528324,1000647.2146543011,247.21465430105877,0.0,4.0,0.0,1.0
r202C15,2,8,depot,1,mp_eavns_nowarm,0.019932900002459064,1000647.2146543011,247.21465430105877,0.0,4.0,0.0,1.0
r202C15,2,8,depot,1,mp_eavns_noshake,0.0016116999904625118,1000647.2146543011,247.21465430105877,0.0,4.0,0.0,1.0
r202C15,2,8,depot,1,mp_eavns_norepair,0.02882010000757873,1000647.2146543011,247.21465430105877,0.0,4.0,0.0,1.0
r202C15,2,8,phased,4,edd,1.340000017080456e-05,1000727.7124629777,327.71246297778276,0.0,4.0,2.0,1.0
r202C15,2,8,phased,4,sweep,1.2100004823878407e-05,799.5299001616063,299.52990016160624,0.0,5.0,1.0,0.0
r202C15,2,8,phased,4,nearest,3.390001074876636e-05,7225.592850582899,297.13356770262686,652.8459282880272,4.0,2.0,0.0
r202C15,2,8,phased,4,grasp,0.0013820000021951273,705.5483205685127,305.5483205685128,0.0,4.0,2.0,0.0
r202C15,2,8,phased,4,alns,0.011093699999037199,657.1123434519704,257.11234345197045,0.0,4.0,1.0,0.0
r202C15,2,8,phased,4,mp_eavns,0.04450689999794122,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,phased,4,mp_eavns_nowarm,0.04542059999948833,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,phased,4,mp_eavns_noshake,0.0018401999986963347,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,phased,4,mp_eavns_norepair,0.05515990000276361,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,all,6,edd,1.2300006346777081e-05,1000727.7124629777,327.71246297778276,0.0,4.0,2.0,1.0
r202C15,2,8,all,6,sweep,1.1500000255182385e-05,799.5299001616063,299.52990016160624,0.0,5.0,1.0,0.0
r202C15,2,8,all,6,nearest,3.9699996705166996e-05,7225.592850582899,297.13356770262686,652.8459282880272,4.0,2.0,0.0
r202C15,2,8,all,6,grasp,0.0018768000009004027,694.6465723539052,294.64657235390524,0.0,4.0,2.0,0.0
r202C15,2,8,all,6,alns,0.02026379999006167,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,all,6,mp_eavns,0.05279549999977462,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,all,6,mp_eavns_nowarm,0.04076899999927264,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,all,6,mp_eavns_noshake,0.0016441999905509874,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,2,8,all,6,mp_eavns_norepair,0.04842980000830721,650.0440743649306,250.04407436493057,0.0,4.0,1.0,0.0
r202C15,3,12,depot,1,edd,8.100003469735384e-06,5001011.116172742,511.1161727420193,0.0,5.0,1.0,5.0
r202C15,3,12,depot,1,sweep,5.49999822396785e-06,2001151.2935538571,451.2935538572018,0.0,7.0,0.0,2.0
r202C15,3,12,depot,1,nearest,3.2099997042678297e-05,4004808.1945492774,484.5540593886981,382.36404898889384,5.0,1.0,4.0
r202C15,3,12,depot,1,grasp,0.0037176999903749675,1001068.5445210774,568.5445210774724,0.0,5.0,4.0,1.0
r202C15,3,12,depot,1,alns,0.047983900003600866,1000969.7973294294,469.79732942939324,0.0,5.0,2.0,1.0
r202C15,3,12,depot,1,mp_eavns,0.11227469998993911,1001006.2971389464,406.29713894638843,0.0,6.0,0.0,1.0
r202C15,3,12,depot,1,mp_eavns_nowarm,0.0994531000033021,1000973.2377885691,473.2377885690315,0.0,5.0,2.0,1.0
r202C15,3,12,depot,1,mp_eavns_noshake,0.0027341999957570806,1001006.2971389464,406.29713894638843,0.0,6.0,0.0,1.0
r202C15,3,12,depot,1,mp_eavns_norepair,0.08390920000965707,1001006.2971389464,406.29713894638843,0.0,6.0,0.0,1.0
r202C15,3,12,phased,5,edd,9.499999578110874e-06,1001026.8965243053,526.8965243053484,0.0,5.0,4.0,1.0
r202C15,3,12,phased,5,sweep,7.800001185387373e-06,1156.3379201959258,456.33792019592585,0.0,7.0,2.0,0.0
r202C15,3,12,phased,5,nearest,3.159999323543161e-05,4787.319165843887,463.67867595494886,382.36404898889384,5.0,3.0,0.0
r202C15,3,12,phased,5,grasp,0.0034013999975286424,1013.7406483321481,513.7406483321481,0.0,5.0,4.0,0.0
r202C15,3,12,phased,5,alns,0.05239159999473486,938.8768585660639,438.8768585660639,0.0,5.0,3.0,0.0
r202C15,3,12,phased,5,mp_eavns,0.14640779999899678,1006.8520943992501,406.8520943992501,0.0,6.0,2.0,0.0
r202C15,3,12,phased,5,mp_eavns_nowarm,0.10404649999691173,939.6252896141973,439.62528961419724,0.0,5.0,2.0,0.0
r202C15,3,12,phased,5,mp_eavns_noshake,0.0049017000128515065,1006.8520943992501,406.8520943992501,0.0,6.0,2.0,0.0
r202C15,3,12,phased,5,mp_eavns_norepair,0.15162170000257902,1006.8520943992501,406.8520943992501,0.0,6.0,2.0,0.0
r202C15,3,12,all,6,edd,1.4200006262399256e-05,1001026.8965243053,526.8965243053484,0.0,5.0,4.0,1.0
r202C15,3,12,all,6,sweep,1.6300007700920105e-05,1156.3379201959258,456.33792019592585,0.0,7.0,2.0,0.0
r202C15,3,12,all,6,nearest,0.0002370999864069745,4787.319165843887,463.67867595494886,382.36404898889384,5.0,3.0,0.0
r202C15,3,12,all,6,grasp,0.004713600006652996,1022.8719647557828,511.99188984943225,1.08800749063505,5.0,3.0,0.0
r202C15,3,12,all,6,alns,0.07209770000190474,935.1432579343711,435.1432579343712,0.0,5.0,3.0,0.0
r202C15,3,12,all,6,mp_eavns,0.1774932000116678,1006.8520943992501,406.8520943992501,0.0,6.0,2.0,0.0
r202C15,3,12,all,6,mp_eavns_nowarm,0.09653229999821633,939.6252896141973,439.62528961419724,0.0,5.0,2.0,0.0
r202C15,3,12,all,6,mp_eavns_noshake,0.0027545000048121437,1006.8520943992501,406.8520943992501,0.0,6.0,2.0,0.0
r202C15,3,12,all,6,mp_eavns_norepair,0.10901899999589659,938.8768585660639,438.87685856606385,0.0,5.0,3.0,0.0
r202C15,4,15,depot,1,edd,1.5199999324977398e-05,6001422.192814782,722.1928147818714,0.0,7.0,1.0,6.0
r202C15,4,15,depot,1,sweep,1.1299998732283711e-05,3003884.9978067405,557.9508076332128,252.70469991071963,8.0,0.0,3.0
r202C15,4,15,depot,1,nearest,6.259999645408243e-05,4011936.642627339,622.8327466684066,1071.380988067059,6.0,2.0,4.0
r202C15,4,15,depot,1,grasp,0.008248300000559539,2004605.3915440713,702.739845073675,330.26516989976733,6.0,4.0,2.0
r202C15,4,15,depot,1,alns,0.09773839999979828,1001229.3616966379,629.3616966379503,0.0,6.0,3.0,1.0
r202C15,4,15,depot,1,mp_eavns,0.1854866000066977,1001238.062621282,538.0626212819516,0.0,7.0,1.0,1.0
r202C15,4,15,depot,1,mp_eavns_nowarm,0.14652389999537263,1001253.3271174609,653.3271174609542,0.0,6.0,4.0,1.0
r202C15,4,15,depot,1,mp_eavns_noshake,0.003729799995198846,1001238.062621282,538.0626212819516,0.0,7.0,1.0,1.0
r202C15,4,15,depot,1,mp_eavns_norepair,0.21086880000075325,1001238.062621282,538.0626212819516,0.0,7.0,1.0,1.0
r202C15,4,15,phased,6,edd,1.0299991117790341e-05,2001425.2345675158,725.2345675158726,0.0,7.0,4.0,2.0
r202C15,4,15,phased,6,sweep,8.400005754083395e-06,3892.9378085239164,565.8908094167201,252.70469991071963,8.0,3.0,0.0
r202C15,4,15,phased,6,nearest,3.5599994589574635e-05,1011898.3585798017,584.5486991311499,1071.380988067059,6.0,4.0,1.0
r202C15,4,15,phased,6,grasp,0.00681159998930525,1294.3219045759433,694.3219045759434,0.0,6.0,6.0,0.0
r202C15,4,15,phased,6,alns,0.11230789999535773,1137.9997633943667,537.9997633943668,0.0,6.0,3.0,0.0
r202C15,4,15,phased,6,mp_eavns,0.3102254000114044,1205.2265681794197,505.22656817941976,0.0,7.0,3.0,0.0
r202C15,4,15,phased,6,mp_eavns_nowarm,0.2028862000006484,1152.6035321402583,552.6035321402583,0.0,6.0,4.0,0.0
r202C15,4,15,phased,6,mp_eavns_noshake,0.006647899994277395,1205.2265681794197,505.22656817941976,0.0,7.0,3.0,0.0
r202C15,4,15,phased,6,mp_eavns_norepair,0.21389660000568256,1205.2265681794197,505.22656817941976,0.0,7.0,3.0,0.0
r202C15,4,15,all,6,edd,9.69998654909432e-06,2001425.2345675158,725.2345675158726,0.0,7.0,4.0,2.0
r202C15,4,15,all,6,sweep,8.200004231184721e-06,3892.9378085239164,565.8908094167201,252.70469991071963,8.0,3.0,0.0
r202C15,4,15,all,6,nearest,3.74000082956627e-05,1011898.3585798017,584.5486991311499,1071.380988067059,6.0,4.0,1.0
r202C15,4,15,all,6,grasp,0.007946199999423698,2018.9824196076265,678.5744261980572,74.04079934095694,6.0,6.0,0.0
r202C15,4,15,all,6,alns,0.12516250000044238,1134.61489392372,534.6148939237202,0.0,6.0,4.0,0.0
r202C15,4,15,all,6,mp_eavns,0.2359816999960458,1205.2265681794197,505.22656817941976,0.0,7.0,3.0,0.0
r202C15,4,15,all,6,mp_eavns_nowarm,0.2006115999975009,1153.582169184298,553.5821691842981,0.0,6.0,3.0,0.0
r202C15,4,15,all,6,mp_eavns_noshake,0.010698400001274422,1205.2265681794197,505.22656817941976,0.0,7.0,3.0,0.0
r202C15,4,15,all,6,mp_eavns_norepair,0.21418879998964258,1137.2513323462335,537.2513323462335,0.0,6.0,4.0,0.0
r202C5,1,2,depot,1,edd,7.90000194683671e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,sweep,4.1000021155923605e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,nearest,2.469999890308827e-05,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,grasp,0.00023979999241419137,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,alns,0.004472100001294166,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,mp_eavns,0.0018878000119002536,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,mp_eavns_nowarm,0.0010125999979209155,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,mp_eavns_noshake,0.00011299998732283711,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,depot,1,mp_eavns_norepair,0.0009615000017220154,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,edd,2.0000006770715117e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,sweep,1.7999991541728377e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,nearest,3.6999990697950125e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,grasp,0.00010779999138321728,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,alns,0.002054100012173876,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,mp_eavns,0.002189199993154034,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,mp_eavns_nowarm,0.0019780000002356246,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,mp_eavns_noshake,0.0001860999909695238,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,phased,2,mp_eavns_norepair,0.002011699994909577,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,edd,3.9000005926936865e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,sweep,4.1000021155923605e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,nearest,8.600007276982069e-06,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,grasp,0.0002199000009568408,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,alns,0.0023379000049317256,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,mp_eavns,0.0018979000014951453,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,mp_eavns_nowarm,0.002103999999235384,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,mp_eavns_noshake,0.0002015000063693151,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,1,2,all,3,mp_eavns_norepair,0.0013737999979639426,169.65477246440747,69.65477246440747,0.0,1.0,0.0,0.0
r202C5,2,3,depot,1,edd,4.099987563677132e-06,2000205.9850521095,105.98505210951791,0.0,1.0,0.0,2.0
r202C5,2,3,depot,1,sweep,2.6999914553016424e-06,1000198.208462211,98.20846221096764,0.0,1.0,0.0,1.0
r202C5,2,3,depot,1,nearest,8.899995009414852e-06,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,grasp,0.00018869999621529132,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,alns,0.0022231000039028004,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,mp_eavns,0.002364899992244318,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,mp_eavns_nowarm,0.0021711000008508563,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,mp_eavns_noshake,0.00019190000602975488,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,depot,1,mp_eavns_norepair,0.003750199990463443,214.59918257289593,114.59918257289593,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,edd,6.300004315562546e-06,2000205.9850521095,105.98505210951791,0.0,1.0,0.0,2.0
r202C5,2,3,phased,2,sweep,7.000009645707905e-06,1000198.208462211,98.20846221096764,0.0,1.0,0.0,1.0
r202C5,2,3,phased,2,nearest,1.4899997040629387e-05,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,grasp,0.0005728000105591491,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,alns,0.005030800006352365,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,mp_eavns,0.005342299991752952,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,mp_eavns_nowarm,0.005086899996967986,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,mp_eavns_noshake,0.00023150000197347254,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,phased,2,mp_eavns_norepair,0.004434000002220273,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,edd,5.299996701069176e-06,2000205.9850521095,105.98505210951791,0.0,1.0,0.0,2.0
r202C5,2,3,all,3,sweep,5.399997462518513e-06,1000198.208462211,98.20846221096764,0.0,1.0,0.0,1.0
r202C5,2,3,all,3,nearest,1.2100004823878407e-05,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,grasp,0.0003854000096907839,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,alns,0.004151099987211637,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,mp_eavns,0.005120999994687736,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,mp_eavns_nowarm,0.0038872999866725877,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,mp_eavns_noshake,0.00038719999429304153,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,2,3,all,3,mp_eavns_norepair,0.0030417999951168895,206.2850368154116,106.28503681541159,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,edd,3.6999990697950125e-06,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,sweep,2.3999891709536314e-06,2000223.0926061322,123.09260613219428,0.0,1.0,0.0,2.0
r202C5,3,4,depot,1,nearest,8.799994247965515e-06,2000223.0926061322,123.09260613219428,0.0,1.0,0.0,2.0
r202C5,3,4,depot,1,grasp,0.0006016000115778297,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,alns,0.0024511999945389107,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,mp_eavns,0.015387799998279661,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,mp_eavns_nowarm,0.010673700002371334,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,mp_eavns_noshake,0.0005569000059040263,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,depot,1,mp_eavns_norepair,0.011558500002138317,239.48332649412257,139.48332649412257,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,edd,5.49999822396785e-06,231.16918073663822,131.16918073663822,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,sweep,3.7999998312443495e-06,2000223.0926061322,123.09260613219428,0.0,1.0,0.0,2.0
r202C5,3,4,phased,3,nearest,1.0100004146806896e-05,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,grasp,0.0009674999892013147,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,alns,0.002977900003315881,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,mp_eavns,0.01211939999484457,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,mp_eavns_nowarm,0.018117700004950166,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,mp_eavns_noshake,0.0005387999990489334,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,phased,3,mp_eavns_norepair,0.010109200011356734,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,edd,3.9000005926936865e-06,231.16918073663822,131.16918073663822,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,sweep,3.2999960239976645e-06,2000223.0926061322,123.09260613219428,0.0,1.0,0.0,2.0
r202C5,3,4,all,3,nearest,8.29999044071883e-06,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,grasp,0.0007773000106681138,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,alns,0.003271100009442307,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,mp_eavns,0.013339900004211813,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,mp_eavns_nowarm,0.010601699992548674,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
r202C5,3,4,all,3,mp_eavns_noshake,0.00037429999792948365,225.18946155237245,125.18946155237244,0.0,1.0,1.0,0.0
